"x","y","z","intensity"
57.8,92.4,0,127.8
46.0322580645161,93.741935483871,0,139.516129032258
53.5,89.3333333333333,0,151.166666666667
47.0571428571429,84.7714285714286,0,147.657142857143
65.4193548387097,85,0,151.483870967742
88.2121212121212,77.8484848484848,0,133.727272727273
66.5769230769231,78.5,0,145.692307692308
101.166666666667,73.6666666666667,0,152.166666666667
76.3809523809524,74.2380952380952,0,148.952380952381
107.190476190476,69.6666666666667,0,178.904761904762
96.8333333333333,70.625,0,202.25
87.6829268292683,68.8292682926829,0,145.926829268293
122.666666666667,63.6666666666667,0,123.666666666667
104.805555555556,62.25,0,167.555555555556
118.244897959184,60.1020408163265,0,181.734693877551
2.9375,58.3125,0,134.125
122.333333333333,53.3333333333333,0,100.666666666667
8.48,51.36,0,162.2
33.5,45.2,0,120.5
20.4565217391304,46.304347826087,0,171.934782608696
39,43.2,0,133.6
45,41,0,104.4
35.4117647058824,38.0882352941176,0,159.117647058824
51.4545454545455,36.0909090909091,0,147.318181818182
44,34.5,0,110.75
61.4166666666667,33.9166666666667,0,148.666666666667
57.4814814814815,30.7777777777778,0,161.962962962963
86.5454545454545,24.7272727272727,0,108.818181818182
72.4393939393939,26.4090909090909,0,149.348484848485
91.6666666666667,19.6666666666667,0,103.333333333333
91.1666666666667,14.8333333333333,0,90.1666666666667
100.666666666667,15.8666666666667,0,143.966666666667
109.888888888889,13.5555555555556,0,154.148148148148
120.24,6.48,0,129.52
