"x","y","z","intensity"
30.3333333333333,125.666666666667,0,99
12.1428571428571,124.714285714286,0,137.142857142857
16,123,0,117
3.7,124.2,0,144.7
29.3333333333333,119.333333333333,0,113
17.5,115.5,0,120.75
7.3125,116.5,0,162.375
22.5,113,0,113.5
6,110,0,148
10.5,110,0,146
31.4,108.2,0,102.2
19,105.875,0,136.25
26,103.5,0,113
30,99,0,98
19.1111111111111,99.3333333333333,0,135.555555555556
12,98.5,0,98.5
4,97.4444444444444,0,91.4444444444444
35.3636363636364,95.4545454545455,0,114
29,92,0,114
31,87,0,105.857142857143
13.24,85.48,0,133.32
42.3,80.7,0,128.1
27.6666666666667,80.5,0,121.5
37.3333333333333,78.3333333333333,0,124.333333333333
20.5,79.2,0,132
42,76,0,145
46.6666666666667,75.3333333333333,0,104.333333333333
14,72.7142857142857,0,99.2857142857143
35.3125,70.8125,0,179.875
52,67,0,128
42.6666666666667,66.25,0,158.333333333333
18.5,66,0,109.333333333333
48.5,65.5,0,144.333333333333
43,60,0,130.333333333333
29.1578947368421,61.5789473684211,0,142.473684210526
20.8,60,0,126.2
64,55,0,128
55.2,55.4,0,114.2
36.2222222222222,55.8888888888889,0,112.111111111111
54.5,51,0,117
26.5,52,0,96.75
43.1333333333333,52.3333333333333,0,129.133333333333
32.8333333333333,49.1666666666667,0,113.666666666667
64,48,0,122.571428571429
45.1818181818182,44.4545454545455,0,150.272727272727
56.8333333333333,42.8333333333333,0,142.166666666667
82.7777777777778,41.4444444444444,0,110.888888888889
73,41,0,129.4
88.3333333333333,39.6666666666667,0,101.666666666667
37.8,40.7,0,104.3
80,38.5,0,128
52.7142857142857,40.9285714285714,0,143.642857142857
61.1333333333333,35.6666666666667,0,166.333333333333
47.6666666666667,32.6666666666667,0,100.333333333333
42.5,32,0,72.5
103.5,32.1875,0,131.25
76.3333333333333,29.3333333333333,0,131.333333333333
54.875,30.125,0,126.5
112.6,29.2,0,133.6
92.3333333333333,30.0666666666667,0,146.933333333333
70.6666666666667,28.3333333333333,0,119.666666666667
119.083333333333,28.2916666666667,0,154.875
95.5,23,0,115.5
63.3478260869565,26.9565217391304,0,166.521739130435
105,22.5,0,167.75
55.7142857142857,22.9285714285714,0,128.714285714286
117.5,19,0,152.5
88.0833333333333,17.9166666666667,0,140.25
124,14,0,125
70.9642857142857,18.4285714285714,0,125.357142857143
112.5,13.7,0,168
89.6666666666667,12.3333333333333,0,130.333333333333
75.2,12.4,0,94.6
81.4,12.2,0,108.8
96.75,10.75,0,157.5
119.130434782609,9.91304347826087,0,167.826086956522
110.333333333333,6.33333333333333,0,154.666666666667
89.2222222222222,7.11111111111111,0,120.666666666667
123,4,0,92
105.888888888889,5.27777777777778,0,160.222222222222
100.5,4,0,127.75
