"x","y","z","intensity"
103.666666666667,126.111111111111,0,119.888888888889
38,125.5,0,104.5
33.2592592592593,121.259259259259,0,140.518518518519
101.636363636364,117.909090909091,0,140.909090909091
110.823529411765,119.970588235294,0,131.147058823529
28.2857142857143,114.428571428571,0,104.142857142857
100,112.5,0,116.25
95,109.2,0,107
104.470588235294,102.764705882353,0,130.352941176471
26.2307692307692,104.346153846154,0,152.884615384615
27,97,0,89
97.0434782608696,96.2608695652174,0,175.260869565217
89.6666666666667,90.6666666666667,0,121.333333333333
95.8,86.6,0,115.8
25.0952380952381,87.1904761904762,0,128.285714285714
87.5,82,0,143.125
91.6666666666667,78.6666666666667,0,120
85.5,74,0,124.666666666667
23.16,75.72,0,169.2
18.5,71.5,0,130.5
78.1428571428571,69.5714285714286,0,118.071428571429
85.5,67.5,0,107.25
16.2857142857143,67,0,131.285714285714
23.375,62.25,0,124.625
83.0909090909091,61.0909090909091,0,120.363636363636
16.3125,61.125,0,151.875
22,56.5,0,96
73.75,58.78125,0,144.1875
12.6666666666667,52.3333333333333,0,98
98.6666666666667,46.6666666666667,0,113.5
56,47.1666666666667,0,160.583333333333
11.5,46.5,0,126.5
104.5,45,0,117
83.775,47.8,0,132.55
66.5384615384615,48.2307692307692,0,132.230769230769
26.8571428571429,45.6666666666667,0,149.190476190476
19.1111111111111,45.4444444444444,0,128.222222222222
48.875,45.5833333333333,0,171.916666666667
51.3333333333333,41.3333333333333,0,165.666666666667
9.5,41.5,0,124.5
96.6,40.8,0,120.4
34.2,40.4,0,128.2
114.888888888889,40.3333333333333,0,131.333333333333
109.875,38.875,0,150.25
62.0952380952381,39.6666666666667,0,171.52380952381
41.5,37.5,0,97.5
123.636363636364,37.5454545454545,0,125.727272727273
118.5,35,0,137
99.5,35,0,137.5
34,35,0,99
4.71428571428571,37.6666666666667,0,179.047619047619
94,34,0,131
65.5,34,0,112.5
76,35.2222222222222,0,116.444444444444
13.9090909090909,34.3636363636364,0,149.272727272727
57.8888888888889,33.3333333333333,0,130.555555555556
104.888888888889,32.3333333333333,0,174.666666666667
87.5882352941177,32.7647058823529,0,130.176470588235
49.3529411764706,32.8823529411765,0,129.941176470588
111.666666666667,31.5,0,151.666666666667
39.3333333333333,30.8888888888889,0,104.111111111111
27.2222222222222,30.1111111111111,0,116.555555555556
2,29.5,0,121
98.5,28.5,0,110
124.75,28.6666666666667,0,164.166666666667
103.8,28,0,135.9
11,28.5,0,176.416666666667
16.6666666666667,26.6666666666667,0,114.666666666667
117,25.5,0,99.5
6.5,24.5,0,115.5
