"x","y","z","intensity"
37.6428571428571,103.714285714286,0,125.642857142857
75,101.5,0,97.5
58.55,103.7,0,127.25
30.5,100,0,127
49.5,102.055555555556,0,119.222222222222
98,99,0,160.190476190476
38.3636363636364,97.9090909090909,0,133.181818181818
83.0857142857143,98.9142857142857,0,151.342857142857
72.5454545454545,95.7272727272727,0,120.363636363636
56.2,95.6,0,97.4
89,94.75,0,123.25
99.8333333333333,91.8333333333333,0,110.833333333333
21.8,93.8,0,112.2
11.5714285714286,93.2,0,130.514285714286
119.5,89.5,0,106.166666666667
111.8,88.4,0,99.6
1,88.75,0,97.5
105.285714285714,88.5,0,129.357142857143
126.125,87.25,0,118.25
6.53333333333333,81.0666666666667,0,112.4
2.75,75,0,97.5
126,56.3333333333333,0,121.666666666667
2.5,50.5,0,116.333333333333
126.6,47.8,0,98.6
0.25,45,0,113.5
117.666666666667,44.4166666666667,0,108.166666666667
10.3529411764706,42.4117647058824,0,130.058823529412
116.5,40.5,0,122.25
124.125,37.875,0,109.75
21,38.8,0,107.4
14,37.5,0,120.75
115,36,0,99.6
106.578947368421,36.9473684210526,0,133.421052631579
32,35,0,112.285714285714
11.6,33.8,0,110
111,31.5,0,107
81.8,31.4,0,115.2
41.5,32,0,118
69,30,0,112
59.8571428571429,31.2857142857143,0,109.285714285714
48.1818181818182,31.5454545454545,0,110.181818181818
30.6666666666667,30.3333333333333,0,134.416666666667
19.125,30.125,0,103.75
99.125,29.125,0,109.125
92.4375,30.25,0,128.875
85,28,0,137
65.5,27.5,0,133.25
56,28,0,94.8
25.8571428571429,28.2857142857143,0,107.428571428571
76.5625,27.25,0,157.625
83.6,23.8,0,134.8
48,22,0,106.222222222222
68.125,22.5,0,134.0625
56.875,20.875,0,93.375
