"x","y","z","intensity"
40.8,104.6,0,72.2
55.6666666666667,103.333333333333,0,68.6666666666667
88.875,103.125,0,73.875
98,98,0,85
81.0909090909091,100.227272727273,0,83.9090909090909
59.5,98.5,0,86
44.9411764705882,99.4117647058823,0,97.1176470588235
35.1764705882353,99.4705882352941,0,97.0588235294118
28.9090909090909,99.3636363636364,0,94.8181818181818
67.56,99.2,0,137.8
51,94.5,0,68.75
23,95,0,71.8
27,94,0,77.2
91,93.8333333333333,0,103.583333333333
99.5217391304348,92.8695652173913,0,103.782608695652
111.777777777778,92.0740740740741,0,103.666666666667
1.16666666666667,89.8333333333333,0,64.1666666666667
12.7857142857143,90.5,0,77.5
20.1111111111111,87.6666666666667,0,64
125.25,86,0,82.75
114,85,0,69
109.666666666667,85.6666666666667,0,89
118.5,83.5,0,78
8.33333333333333,82.8,0,76.3333333333333
124,79.5,0,97.8333333333333
2.875,76.875,0,72.875
0.4,70.8,0,70.8
126.285714285714,54,0,67.5714285714286
125.714285714286,46.6428571428571,0,80.1428571428571
2.13333333333333,42.3333333333333,0,78
108.466666666667,39.8666666666667,0,92.2666666666667
14.4,40.92,0,96.12
116.413793103448,38.0344827586207,0,97.8965517241379
9.83333333333333,36.8333333333333,0,80.3333333333333
31.6,33.8,0,63.8
24,34,0,70
88.6666666666667,32.3333333333333,0,85.3333333333333
58.6666666666667,31.3333333333333,0,84.3333333333333
111,30.7142857142857,0,65.7142857142857
104,29,0,66.3333333333333
52.1363636363636,30.4090909090909,0,99.5909090909091
94.2173913043478,29.695652173913,0,126.652173913043
39.5588235294118,29.5294117647059,0,102.5
80.6153846153846,26.3846153846154,0,94.6153846153846
62.6923076923077,27.6923076923077,0,72.7692307692308
29,26,0,76.5555555555556
85.125,24.125,0,76
51.1,24.2,0,88.5
