"x","y","z","intensity"
56.2857142857143,106,0,100.142857142857
46.1666666666667,105.166666666667,0,93.6666666666667
62.1666666666667,103.166666666667,0,105.666666666667
56.3333333333333,102.333333333333,0,119.333333333333
51,101,0,140
39.3846153846154,102.615384615385,0,127.076923076923
67.875,100.875,0,102.875
87.8461538461538,100.538461538462,0,117.692307692308
81.875,100.125,0,111
59,99,0,147
47,99.25,0,114.75
20,99,0,104.111111111111
100,96.5,0,100.333333333333
14.125,96.875,0,90.5
82.3846153846154,95.9230769230769,0,109.076923076923
51.8636363636364,96.6363636363636,0,142.909090909091
27.4,97.4666666666667,0,99.5333333333333
118,94,0,93.2857142857143
91.125,92.875,0,80
33,93,0,97.6666666666667
102.833333333333,92.1666666666667,0,107.833333333333
9.83333333333333,91.8333333333333,0,99.8333333333333
99,91,0,102.333333333333
16.8666666666667,88.5333333333333,0,120.533333333333
3.90909090909091,88.9545454545455,0,111
123,87.5,0,104.5
117.833333333333,86.1666666666667,0,114
113.714285714286,84,0,100.857142857143
127,83,0,125.666666666667
4.125,81.875,0,99.375
120.333333333333,80.1111111111111,0,131.777777777778
124.666666666667,77.6666666666667,0,106.333333333333
0.4,73.8,0,95
126.571428571429,65.2857142857143,0,96.2857142857143
2.66666666666667,50.3333333333333,0,106.555555555556
117.666666666667,47.1111111111111,0,102.666666666667
7.66666666666667,45.75,0,115.416666666667
124.421052631579,45.4210526315789,0,142.578947368421
12.2962962962963,40.7037037037037,0,128.407407407407
2.5,39,0,93.1666666666667
118.944444444444,38.6111111111111,0,119.555555555556
13.8333333333333,34.8333333333333,0,104.666666666667
104.285714285714,34,0,107.571428571429
90.7142857142857,34,0,95.7142857142857
35,33.2857142857143,0,106.142857142857
29.875,33.125,0,98.875
84.3076923076923,31.4615384615385,0,111.538461538462
62.8333333333333,30.25,0,99.25
20.3478260869565,32.3913043478261,0,105.304347826087
105.166666666667,28.8333333333333,0,94.8333333333333
50.8888888888889,29.962962962963,0,164.296296296296
76.3913043478261,29.7826086956522,0,133.782608695652
99.1363636363636,30.8181818181818,0,108.409090909091
67.125,25.875,0,96.125
90.7777777777778,25.7222222222222,0,102.722222222222
57.1666666666667,24.8333333333333,0,93.3333333333333
41.9545454545455,26.4545454545455,0,109.045454545455
50.8333333333333,21.8333333333333,0,89.1666666666667
