"x","y","z","intensity"
44,105,0,89.6666666666667
51.3571428571429,105,0,100.928571428571
66,102.5,0,105
61.1,103.05,0,153.9
94.2857142857143,101,0,94.2857142857143
55.875,99.875,0,114
83.7142857142857,99,0,84.8571428571429
38.7692307692308,99.9230769230769,0,92.5384615384615
65.9,98.3,0,100.8
46.1428571428571,98.0714285714286,0,94.2857142857143
34.8,96.6,0,89.4
116,95,0,95.6666666666667
105,95.5,0,101.25
75,95,0,86
109.166666666667,94,0,109.25
98.5454545454545,94.5909090909091,0,121.636363636364
91.3846153846154,93.3846153846154,0,111
20.875,92.125,0,81
27,91,0,85.3333333333333
12.125,90.875,0,90.1875
126.285714285714,89,0,91.2857142857143
118.875,84.875,0,78.75
4.8,84,0,88.8
0.25,83,0,79.5
126.75,81,0,89.25
126.285714285714,75,0,91.7142857142857
124.833333333333,51.1111111111111,0,120
6.23076923076923,45.7692307692308,0,89.7692307692308
119.5,41.5,0,124.95
17.8846153846154,37.3461538461538,0,111.576923076923
4.90322580645161,37.9354838709677,0,135.483870967742
113.045454545455,37.8636363636364,0,117.681818181818
106.166666666667,34.1666666666667,0,113.833333333333
98.2142857142857,33.6428571428571,0,111.428571428571
9.8,33,0,120.3
80.6,32.2,0,86.4
87.1538461538462,31.5384615384615,0,119.538461538462
34.4411764705882,32.9117647058824,0,111.352941176471
94,28,0,89.1428571428571
97.8333333333333,26.8333333333333,0,87.5
82.5454545454545,26.1818181818182,0,98.1818181818182
70.8,27.8,0,104.4
29.8333333333333,27.8888888888889,0,119.5
41,24.7142857142857,0,89.1428571428571
75.8333333333333,24.1666666666667,0,92.5
46.875,23.875,0,90.75
57.5625,26.71875,0,114.09375
51.6666666666667,21.6666666666667,0,98
