"x","y","z","intensity"
113.125,124.875,0,100.5
38,122.285714285714,0,90.8571428571429
31,122.285714285714,0,98.2857142857143
107.125,121.125,0,89.625
100,118,0,91
30.9666666666667,115.2,0,129.033333333333
102,110.272727272727,0,108
107.6,109.2,0,105.6
104.090909090909,104.636363636364,0,128
97.1333333333333,103.466666666667,0,125.133333333333
94.125,98.125,0,106.625
27.125,95.125,0,98.25
96.2857142857143,91,0,101.142857142857
89.6666666666667,90.8888888888889,0,96.3333333333333
27.1666666666667,89.8333333333333,0,102.666666666667
25,82.7142857142857,0,94.5714285714286
90,79,0,98.6666666666667
91,73,0,100.555555555556
81.8,73,0,97.9
18.45,73.7,0,122.35
22.5833333333333,68.8333333333333,0,102.916666666667
85.2857142857143,62,0,99.8571428571429
21.125,61.125,0,102.25
81,60,0,101
72.125,59.125,0,97.5
21.1666666666667,55.8333333333333,0,98.5
14.5,54.5,0,113.857142857143
79,52,0,95.1111111111111
15,48,0,106.777777777778
53.8125,46.8125,0,113.4375
92.9375,45.1875,0,104.9375
30.1666666666667,44.1666666666667,0,99.3333333333333
43.4285714285714,44.2857142857143,0,113.642857142857
25.2857142857143,43,0,104.571428571429
110.875,42.125,0,99.25
8,42,0,95.4444444444444
92.8333333333333,40.1666666666667,0,103.166666666667
76.75,39.5833333333333,0,114.666666666667
126.6,38.2,0,107.6
101.5,39.1875,0,109.5
50.2857142857143,38,0,102.285714285714
28.8333333333333,37.8333333333333,0,103.666666666667
40.1818181818182,38.4545454545455,0,112.181818181818
45.1666666666667,34.8333333333333,0,114.833333333333
3.80952380952381,36,0,122.904761904762
88.875,34.125,0,95.875
71,35.3333333333333,0,130.916666666667
96,33,0,104.714285714286
83,33,0,93.5714285714286
50.3333333333333,32.6666666666667,0,90
63.875,31.875,0,94.25
33.6153846153846,33.1538461538462,0,106
103,32,0,122.090909090909
123.6,30.9333333333333,0,114.933333333333
99.8333333333333,27.8333333333333,0,106.666666666667
25.8666666666667,28.5333333333333,0,127.266666666667
116.333333333333,26.3333333333333,0,113
14.8947368421053,28.4210526315789,0,120.578947368421
1.66666666666667,26.6666666666667,0,115.333333333333
110.5,26.5,0,127.214285714286
5,25,0,96.6666666666667
1,23,0,105
121.25,22.4583333333333,0,154.083333333333
