"x","y","z","intensity"
104,119.285714285714,0,86.1428571428571
35,114.285714285714,0,93.2857142857143
100.875,112.541666666667,0,104.208333333333
32.5,110,0,98.1666666666667
29.875,103.875,0,100.125
92.6,100.8,0,109.8
89.6666666666667,99.3333333333333,0,114.333333333333
101.5,97.5,0,96.75
94.7241379310345,95.7931034482759,0,136.655172413793
26.8888888888889,95.6666666666667,0,94.3333333333333
27.875,88.875,0,84.625
92.5333333333333,85.1333333333333,0,108.333333333333
85.1538461538462,80.9230769230769,0,90.0769230769231
23,80,0,88.8888888888889
22.5,71,0,86
84.5,67.5,0,101.857142857143
24.875,65.875,0,88.75
77.125,65.125,0,101.75
16.9230769230769,63.8461538461538,0,122.846153846154
73.875,59.875,0,93.25
81.125,56.875,0,82.75
74,51,0,83.4444444444444
57.0769230769231,51.0769230769231,0,104
12,50.2857142857143,0,93.2857142857143
39.875,48.125,0,94.625
84.5,46.5,0,103.214285714286
63.875,46.125,0,87.125
33.875,45.875,0,90.125
95.1428571428571,46.1428571428571,0,92.0714285714286
70,45,0,91.7777777777778
46.8571428571429,47.5238095238095,0,115
54.0909090909091,44.6363636363636,0,90
25.7333333333333,45.3333333333333,0,123.133333333333
111.578947368421,43.2105263157895,0,113.052631578947
18,43.2857142857143,0,94.1428571428571
77,42.2857142857143,0,87.4285714285714
84.8888888888889,39.6666666666667,0,105.333333333333
99.125,38.875,0,97.875
11.0909090909091,40.1363636363636,0,113.590909090909
119.363636363636,38.0909090909091,0,90.8181818181818
46.125,37.875,0,81.875
25.2857142857143,37,0,100
36,35.4615384615385,0,108.923076923077
124,33,0,84.6
95.5,33,0,88.8333333333333
19.8,34.4,0,94
9.16666666666667,32.8333333333333,0,92
53,32,0,92.7777777777778
107.16,33.44,0,121.08
87.1538461538462,33.4615384615385,0,124.961538461538
114.625,28.5625,0,128.25
17.875,27.125,0,95.75
120.875,24.875,0,93.5
4.95454545454545,25.9090909090909,0,143.545454545455
126.545454545455,20.7272727272727,0,94.7272727272727
