"x","y","z","intensity"
57.125,105.125,0,96.125
90.875,102.875,0,91.125
39.875,103.125,0,96.125
81.5,102.714285714286,0,146.642857142857
60,101,0,114.428571428571
96.5,99,0,108.5
32,99,0,104.6
82,97.7142857142857,0,110.571428571429
67.0384615384615,98.8461538461538,0,144.038461538462
45.5882352941176,98.7058823529412,0,139.058823529412
50.125,96.875,0,110.75
38.8,96.6,0,112.2
27.24,98.76,0,119.48
22.25,95,0,106.75
89,94,0,106.153846153846
97.8846153846154,94.3076923076923,0,137.653846153846
111.041666666667,92.5,0,125.208333333333
102.833333333333,90.6666666666667,0,112.333333333333
116.333333333333,88.3333333333333,0,119.666666666667
16.125,89.4583333333333,0,122.083333333333
2.5,89,0,91
122.875,86.125,0,96.375
9.875,85.875,0,100.875
112,85,0,144.181818181818
126.2,78.6,0,110
121.142857142857,80,0,116.928571428571
1.36363636363636,74.2727272727273,0,101.727272727273
123.666666666667,45.6666666666667,0,89.3333333333333
11,44.5,0,93.5
126.6,42.8,0,101.4
2.08333333333333,43.6666666666667,0,99.9166666666667
117.333333333333,40.3333333333333,0,114.75
9.2,38.6,0,105.2
109.8,38.8666666666667,0,155.6
14.695652173913,40.6086956521739,0,131.739130434783
116,36,0,112.714285714286
39.6666666666667,33.3333333333333,0,110.666666666667
110.2,32.1,0,117.5
87,32.2857142857143,0,92.4285714285714
30.7142857142857,32,0,113.142857142857
52.5294117647059,30.1176470588235,0,120.764705882353
61.695652173913,29.7826086956522,0,112.478260869565
36.4,28.6,0,166.666666666667
28.7142857142857,28,0,94.5714285714286
104.125,26.875,0,87.875
80.5294117647059,27.5882352941176,0,110.352941176471
42.4285714285714,27.2857142857143,0,136.857142857143
95.1333333333333,28.2333333333333,0,123.266666666667
53,23,0,106.307692307692
