"x","y","z","intensity"
50.9285714285714,93.2142857142857,0,116.214285714286
43.8846153846154,93,0,154.076923076923
69,88.5,0,81
63.7142857142857,88,0,98.7142857142857
55.6666666666667,83.3333333333333,0,97.6666666666667
68.4285714285714,82.2857142857143,0,128.142857142857
84.2857142857143,81,0,88
60.2631578947368,81.2105263157895,0,128.315789473684
94.4545454545455,77.3636363636364,0,121.636363636364
73.8095238095238,80.0476190476191,0,128.52380952381
69.0909090909091,76.3636363636364,0,151.454545454545
84,75,0,105.727272727273
100.8,70.8888888888889,0,152.355555555556
85.3333333333333,68.8,0,108.466666666667
113.888888888889,65.5555555555556,0,102.444444444444
126.375,63.25,0,137.5
107.444444444444,62.2777777777778,0,123.055555555556
121,56.5,0,107
115.384615384615,57.3846153846154,0,135.076923076923
2.05882352941176,58.1176470588235,0,117.764705882353
126.166666666667,55.8333333333333,0,103.5
7.5,53,0,94.1666666666667
23.5833333333333,49.875,0,130.583333333333
14.8518518518519,49.6296296296296,0,150.62962962963
29.8,43.6,0,97
32.1666666666667,38.8333333333333,0,104.166666666667
37.4230769230769,40.5384615384615,0,117.5
43,36,0,94.2222222222222
64,32.7142857142857,0,110.571428571429
54.875,30.125,0,94
66.4666666666667,28.1333333333333,0,132
59.7142857142857,27,0,98.1428571428571
72.9310344827586,27.6896551724138,0,154.793103448276
86.125,23.875,0,100.5
95,21.2857142857143,0,99.4285714285714
81.4,19.8,0,92
85.5,17.5,0,97.25
102.1,15.5666666666667,0,125.233333333333
114.615384615385,11.8461538461538,0,97.2307692307692
120.8125,10.5625,0,102.875
126.6,6.2,0,96.2
120.666666666667,2.88888888888889,0,103.111111111111
