"x","y","z","intensity"
43,98,0,72.2222222222222
55.25,90.75,0,86.625
63.5652173913044,88.5217391304348,0,97.6521739130435
46.6190476190476,87.5714285714286,0,152
72.8,84.6,0,78
60.6666666666667,82.6666666666667,0,85.6666666666667
53,83,0,87.1111111111111
81.5,79.5,0,75
85.8888888888889,78.6111111111111,0,87.8888888888889
76.875,75.125,0,82.75
68.3928571428571,77.5357142857143,0,120.107142857143
103.176470588235,72.8235294117647,0,86.5294117647059
93.8,71.0666666666667,0,111.866666666667
116.615384615385,68.1538461538462,0,82
94,67,0,144
104.5,65.5,0,100.5
98.1111111111111,63.3333333333333,0,96
123.2,61.4,0,82
118.384615384615,61.6153846153846,0,87
108.875,60.125,0,72.25
120.857142857143,55.7142857142857,0,75.8571428571429
10.2857142857143,55,0,73.2857142857143
3.05555555555556,55.6111111111111,0,95.6666666666667
17.9,52,0,76.6
6.66666666666667,48.6666666666667,0,80
28.8,47.4,0,80
12.5,47.2857142857143,0,92
22.625,45,0,102.5625
28.6,40.6,0,111.333333333333
53.45,35.7,0,75.65
62.875,27.875,0,67.5
71.6086956521739,28.2173913043478,0,104.173913043478
80.6428571428571,25.2142857142857,0,85.5
88.5,21,0,102.416666666667
82,18.6923076923077,0,88.6153846153846
92.5,15,0,99.5
98.9375,17.375,0,94
111.833333333333,14.1666666666667,0,74.8333333333333
106.090909090909,13.6363636363636,0,85.1818181818182
123.666666666667,10.6666666666667,0,83.3333333333333
117.5,9.5,0,125.6875
110.875,5.875,0,78.75
119.571428571429,4.28571428571429,0,88.7142857142857
126,2,0,132.333333333333
