"x","y","z","intensity"
31,126.5,0,91.1666666666667
17.1666666666667,123.166666666667,0,93.3333333333333
12.25,122,0,99.75
9.83333333333333,116.916666666667,0,115.666666666667
32.5,114.5,0,105
21.0714285714286,114.857142857143,0,111.428571428571
27.6470588235294,111.117647058824,0,117.176470588235
3.21428571428571,108.357142857143,0,100.428571428571
28.6875,101.5625,0,101.625
4.36363636363636,97.0909090909091,0,96
34.9333333333333,87.4,0,109.133333333333
24.6666666666667,83.3333333333333,0,90
17.3333333333333,83.1111111111111,0,92.6666666666667
40.125,82.125,0,95.5
36,76.1,0,99.9
12.875,71.875,0,89.125
21.6,69.4,0,121.6
39,67,0,106.222222222222
50.875,64.125,0,101.25
31.36,66,0,123.88
55.5,60,0,97.6666666666667
22,59.7142857142857,0,89.2857142857143
44.125,58.125,0,95.875
62.5,55.5,0,98.75
53.5,56,0,102.333333333333
38.8333333333333,53.1666666666667,0,110.166666666667
33.5,52,0,93.3333333333333
49.875,51.125,0,97.25
71.125,49.125,0,99
61.6666666666667,49.4666666666667,0,119.533333333333
39.5,48.5,0,103
68.8333333333333,44.1666666666667,0,98
39.3333333333333,42.6666666666667,0,95.6666666666667
34.125,42.125,0,93.625
60.3846153846154,40.6153846153846,0,128.923076923077
46,40,0,106.666666666667
66.5,38,0,109
72.3846153846154,37.6153846153846,0,115.692307692308
64.1666666666667,33.8333333333333,0,100.166666666667
42.125,34.125,0,98
80.4375,38.5,0,110.78125
20,31,0,89
61,30.25,0,117
105.875,28.125,0,101.625
98.6153846153846,28.1538461538462,0,108.846153846154
77,26.2857142857143,0,92.7142857142857
64,26.7,0,106.1
122,25,0,93.6666666666667
73.5,21.5,0,108
56.2857142857143,22,0,97.1428571428571
91.1363636363636,20.1818181818182,0,123.727272727273
109.916666666667,21.2916666666667,0,133
116.166666666667,18.1666666666667,0,104.833333333333
80.75,18.6,0,133.25
62,19,0,99.4545454545455
120.928571428571,13.2857142857143,0,109.571428571429
90,11.047619047619,0,106.666666666667
122,6,0,129
118,6.75,0,109
112.583333333333,8,0,93.8333333333333
125.8,3.4,0,101
98.9230769230769,5.84615384615385,0,101.461538461538
