"x","y","z","intensity"
60.125,105.125,0,90.625
48.5,104,0,111.75
69,101.25,0,97
54.625,102.125,0,90.75
80.3571428571429,102.214285714286,0,109.928571428571
97.9,99.65,0,126.7
60,98,0,97.2222222222222
34,99.7058823529412,0,92.7647058823529
79.6666666666667,96.3333333333333,0,102.333333333333
74.25,98.1666666666667,0,105.75
40,97.2857142857143,0,86.5714285714286
68,95.5,0,92.3333333333333
87.0909090909091,96.0909090909091,0,139.590909090909
54,94.7142857142857,0,83.2857142857143
25.125,92.875,0,89
9.81818181818182,92,0,122.363636363636
18.2307692307692,95.1538461538462,0,104.923076923077
99.7142857142857,90,0,84.8571428571429
119.5,89.2857142857143,0,118.642857142857
2.875,87.875,0,100.75
109.684210526316,87.8947368421053,0,97.1052631578947
124.65,83.85,0,101.05
5.21739130434783,78.6521739130435,0,113.260869565217
125.4,54.7,0,97.9
5.28571428571429,50,0,83.7142857142857
124.5,48,0,102
118.533333333333,46.7333333333333,0,98.2666666666667
1.09090909090909,46.6363636363636,0,123.363636363636
114,41,0,86.4
12,41.8888888888889,0,119.777777777778
125.875,40.125,0,93.375
17.8333333333333,38.9166666666667,0,91.5833333333333
117.071428571429,34.8571428571429,0,100.785714285714
107.142857142857,35.4285714285714,0,101.380952380952
100.125,31.125,0,94.5
46.6470588235294,31.7058823529412,0,99.8235294117647
41.1666666666667,31.1666666666667,0,96.3333333333333
112,29.7142857142857,0,88.8571428571429
93.0833333333333,30.8333333333333,0,101.833333333333
88,29.5,0,118.5
17.1111111111111,30.6666666666667,0,91.4444444444444
80.9,29.1,0,130.65
71.7647058823529,28.5294117647059,0,101.941176470588
28.8684210526316,30.8421052631579,0,123.236842105263
57.2608695652174,28.9130434782609,0,113.521739130435
39,26,0,94.5555555555556
86,23,0,109.818181818182
65.875,22.875,0,95.5
50,22,0,88.7777777777778
70.125,21.125,0,97.25
